Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2065196,27-Jun-21,Pennsylvania,Greenville (Shenango),3300 block of Old Pittsburgh Rd,0,0,0,0,0,N/A
2047221,27-Jun-21,Tennessee,Old Hickory,Swinging Bridge Rd and Ensley Ave,0,0,0,0,1,N/A
2047968,27-Jun-21,Illinois,Rock Island,2730 5th Ave,2,0,0,0,0,N/A
2046847,27-Jun-21,Texas,Houston,Homestead Rd and Firnat St,1,0,0,0,0,N/A
2047953,27-Jun-21,Alabama,Sylacauga,413 N Nashville Ave,0,1,0,0,0,N/A
2047951,27-Jun-21,Alabama,Sylacauga,Goodwater Hwy  and Peavy Hill St,0,1,0,0,0,N/A
2048737,27-Jun-21,New York,Ithaca,Floral Ave,1,0,0,0,0,N/A
2048735,27-Jun-21,New York,Buffalo,Gatchell St and Broadway,1,0,0,0,0,N/A
2046133,27-Jun-21,New York,Rochester,East Ave and Alexander St,2,0,0,0,0,N/A
2046830,27-Jun-21,Texas,Houston,5900 block of Selinsky Rd,1,0,0,0,0,N/A
2047385,27-Jun-21,Kentucky,Paducah,1000 Bronson St,1,0,0,0,0,N/A
2048709,27-Jun-21,Colorado,Greeley,600 N 14th Ave,0,0,0,0,1,N/A
2051485,27-Jun-21,Tennessee,Memphis,Whitten View Ln,1,0,0,0,1,N/A
2046947,27-Jun-21,Ohio,Columbus,5708 Forest Hills Blvd,1,0,0,0,0,N/A
2046368,27-Jun-21,Pennsylvania,Philadelphia,Memphis St and E Cambria St,0,1,0,0,0,N/A
2047178,27-Jun-21,Tennessee,Millington,Currie Rd,0,1,0,0,1,N/A
2051468,27-Jun-21,Tennessee,Memphis,3906 Frayser-Raleigh Rd,1,1,0,0,0,N/A
2047023,27-Jun-21,Pennsylvania,Philadelphia,N 16th St and Cecil B Moore Ave,1,0,0,0,0,N/A
2047170,27-Jun-21,Tennessee,Memphis,2500 block of Dunn Ave,1,3,0,0,1,N/A
2046647,27-Jun-21,Tennessee,Memphis,1755 Getwell Rd,0,1,0,0,1,N/A
2046449,27-Jun-21,Minnesota,Minneapolis,36th Ave N and N Lyndale Ave,1,0,0,0,0,N/A
2048637,27-Jun-21,Oklahoma,Lawton,1015 SW Park Ave,1,0,0,0,0,N/A
2046786,27-Jun-21,Ohio,Dayton,N Gettysburg Ave,2,0,0,0,0,N/A
2051497,27-Jun-21,Tennessee,Memphis,N/A,0,1,0,0,1,N/A
2047821,27-Jun-21,California,Victorville,17000 block of Jurassic Place,0,1,0,0,1,N/A
2047199,27-Jun-21,Florida,Jacksonville,N/A,1,0,0,0,0,N/A
2047817,27-Jun-21,Louisiana,Shreveport,Mayfair St,1,0,0,0,0,N/A
2047806,27-Jun-21,Louisiana,Shreveport,E 75th St,1,0,0,0,0,N/A
2047191,27-Jun-21,Tennessee,Chattanooga,2600 block of Wilder St,0,1,0,0,0,N/A
2047796,27-Jun-21,Louisiana,Shreveport,Summers St,1,0,0,0,0,N/A
2047096,27-Jun-21,Indiana,Kendallville,1201 W North St,2,1,0,0,1,N/A
2048383,27-Jun-21,Kentucky,Louisville,7510 Dunwoody Ct,1,0,0,0,0,N/A
2046752,27-Jun-21,Louisiana,New Orleans,1400 block of Pauline St,1,0,0,0,0,N/A
2047699,27-Jun-21,Ohio,Akron,700 block of Elma St,0,1,0,0,0,N/A
2047775,27-Jun-21,California,Anaheim,2200 block of W Colchester Dr,0,1,0,0,0,N/A
2047771,27-Jun-21,Ohio,Toledo,700 block of Plymouth St,1,0,0,0,0,N/A
2047757,27-Jun-21,Ohio,Akron,700 block of Copley Rd,2,0,0,0,0,N/A
2046733,27-Jun-21,Texas,Houston,8720 Airline Dr,3,0,0,0,0,N/A
2050380,27-Jun-21,Arkansas,Batesville,250 Dalan Dr,0,0,0,0,1,N/A
2046732,27-Jun-21,Pennsylvania,Lancaster,Vine St,0,0,0,0,0,N/A
2046842,27-Jun-21,Connecticut,Vernon Rockville (Vernon),51 Hartford Tpke,0,1,0,0,1,N/A
2051385,27-Jun-21,New York,Bronx,E 199th St and Marion Ave,1,0,0,0,0,N/A
2047744,27-Jun-21,North Carolina,Winston Salem (Winston-salem),Woodland Ave,1,0,0,0,0,N/A
2049506,27-Jun-21,Ohio,Warren,1500 block of Arlington Ave NW,0,0,0,0,0,N/A
2047726,27-Jun-21,North Carolina,Greensboro,801 Province Spring Cir,4,0,0,0,0,N/A
2047826,26-Jun-21,California,Santa Maria,Lincoln St and Mill St,0,1,0,0,0,N/A
2046814,26-Jun-21,Louisiana,Baton Rouge,Siegen Ln and I-10,3,0,0,0,0,N/A
2047701,26-Jun-21,California,Antioch,5000 block of Sunview Way,0,0,0,0,0,N/A
2066070,26-Jun-21,Tennessee,Memphis,James Rd and N Hollywood St,0,0,0,0,2,N/A
2046017,26-Jun-21,New Jersey,Passaic,3rd St and Mercer St,0,0,0,0,0,N/A
2047307,26-Jun-21,California,San Diego,5000 block of Orange Ave,0,1,0,0,0,N/A
2046013,26-Jun-21,New Jersey,Newark,300 block of Hawthorne Ave,1,0,0,0,0,N/A
2075412,26-Jun-21,Connecticut,Sharon,CT-7,0,0,0,0,1,N/A
2046010,26-Jun-21,New Jersey,Newark,Brookdale Ave and Lindsley Ave,0,0,0,0,0,N/A
2049414,26-Jun-21,North Carolina,Barco,4400 block of Caratoke Hwy,1,0,0,0,1,N/A
2046520,26-Jun-21,Ohio,Columbus,1800 block of E Rich St,0,1,0,0,1,N/A
2046686,26-Jun-21,South Carolina,Inman,164 Campton Cir,0,1,0,1,0,N/A
2046005,26-Jun-21,Illinois,Chicago,8900 block of S Morgan St,1,0,0,0,0,N/A
2052238,26-Jun-21,Louisiana,Opelousas,600 block of Railroad Ave,0,0,0,0,0,N/A
2046002,26-Jun-21,California,Cathedral City,31800 block of Neuma Dr,0,1,0,0,1,N/A
2045992,26-Jun-21,Illinois,Chicago,1500 block of S Sawyer Ave,1,0,0,0,0,N/A
2046136,26-Jun-21,New York,Niagara Falls,1100 block of Whitney Ave,0,1,0,0,0,N/A
2045983,26-Jun-21,Illinois,Chicago,2300 block of W Ogden Ave,2,0,0,0,0,N/A
2045978,26-Jun-21,Texas,Aledo,12200 block of Camp Bowie W Blvd,0,2,0,0,0,N/A
2047610,26-Jun-21,South Carolina,Columbia,1029 Briargate Cir,0,1,0,0,0,N/A
2045968,26-Jun-21,Texas,Fort Worth,1500 Liberty St,1,0,0,0,0,N/A
2058248,26-Jun-21,Oklahoma,Tulsa,4145 E 21st St,0,0,0,0,0,N/A
2046635,26-Jun-21,Pennsylvania,Labelle,1101 Labelle Rd,2,0,0,0,0,N/A
2046630,26-Jun-21,Texas,Fort Worth,1525 E Berry St,0,1,0,0,0,N/A
2045966,26-Jun-21,Kansas,Topeka,SW 13th St and SW Lincoln St,1,0,0,0,0,N/A
2045683,26-Jun-21,Illinois,Chicago,2200 block of S Christiana Ave,2,0,0,0,0,N/A
2046627,26-Jun-21,Tennessee,Clarksville,100 block of Union Hall Rd,1,0,0,0,0,N/A
2046616,26-Jun-21,Tennessee,Chattanooga,N/A,1,0,0,0,0,N/A
2051932,26-Jun-21,Iowa,Sioux City,2311 W 19th St,1,0,0,0,1,N/A
2046000,26-Jun-21,Louisiana,Baton Rouge,3303 Lone Oak Dr,0,1,0,0,1,N/A
2051225,26-Jun-21,Missouri,Nixa,E Country Ridge St,0,0,0,0,1,N/A
2045945,26-Jun-21,Mississippi,Jackson,Houston Ave,2,0,0,0,0,N/A
2046400,26-Jun-21,Michigan,Jackson,1200 block of Forest Ave,0,0,0,0,0,N/A
2046587,26-Jun-21,New York,Albany,Fourth Ave and Franklin St,1,0,0,0,0,N/A
2046585,26-Jun-21,Oklahoma,Oklahoma City,N/A,1,0,0,0,0,N/A
2046566,26-Jun-21,Ohio,Cleveland,8000 block of Euclid Ave,1,0,0,0,0,N/A
2048368,26-Jun-21,Virginia,Bristow,Linton Hall Rd and Bristow Center Dr,0,0,0,0,0,N/A
2046564,26-Jun-21,Ohio,Cleveland,E 156th St and Glencoe Ave,1,0,0,0,0,N/A
2045845,26-Jun-21,Virginia,Glen Allen,4400 block of Thorncroft Dr,1,0,0,0,0,N/A
2046534,26-Jun-21,Ohio,Columbus,164 N Wilson Rd,2,0,0,0,0,N/A
2045914,26-Jun-21,Arizona,Phoenix,N 35th Ave and W Dunlap Ave,1,0,0,0,0,N/A
2046088,26-Jun-21,Ohio,Cleveland,E 125th St and Superior Ave,0,1,0,0,0,N/A
2046499,26-Jun-21,California,Long Beach,90 Aquarium Way,3,0,0,0,3,N/A
2046494,26-Jun-21,California,Visalia,E Sweet Ave and N Bridge St,1,0,0,0,0,N/A
2046492,26-Jun-21,Kansas,Topeka,700 block of SE Lake St,1,0,0,0,0,N/A
2045901,26-Jun-21,Pennsylvania,Lancaster,100 block of 2nd Lock Rd,0,0,0,0,1,N/A
2046781,26-Jun-21,Texas,Houston,4902 Laura Koppe Rd,3,1,0,0,0,N/A
2046600,26-Jun-21,Kentucky,London,60 Johnson Rd,1,0,0,0,0,N/A
2045891,26-Jun-21,Pennsylvania,Reading,200 block of S 11th St,1,0,0,0,0,N/A
2045882,26-Jun-21,Pennsylvania,Philadelphia,2400 block of Firth St,1,0,0,0,0,N/A
2045876,26-Jun-21,Pennsylvania,Philadelphia,3800 block of Old York Rd,1,0,0,0,0,N/A
2046080,26-Jun-21,Michigan,Flint,6300 block of Valorie Ln,0,1,0,0,0,N/A
2045871,26-Jun-21,Illinois,Chicago,4751 S Cornell Ave,0,1,0,0,0,N/A
2047748,26-Jun-21,North Carolina,Thomasville,Stonehenge Rd,1,0,0,0,1,N/A
2046083,26-Jun-21,Michigan,Flint,2500 block of Thom St,0,1,0,0,0,N/A
2455380,26-Jun-21,Vermont,Barre,416 Beckley Hill Rd,0,1,0,0,0,N/A
2047408,26-Jun-21,Texas,Fort Worth,12200 block of Camp Bowie Blvd,2,0,0,0,0,N/A
2046638,26-Jun-21,New York,Syracuse,1300 block of S State St,2,1,0,0,0,N/A
2046768,26-Jun-21,Nevada,Las Vegas,2535 S Las Vegas Blvd,0,0,1,0,1,N/A
2046754,26-Jun-21,Arkansas,Texarkana,1100 block of Hickory St,0,0,0,1,0,N/A
2048234,26-Jun-21,California,Ventura,600 block of Cedar St,1,0,0,0,1,N/A
2046447,26-Jun-21,Wisconsin,Milwaukee,3700 block of W North Ave,1,0,0,0,0,N/A
2045825,26-Jun-21,California,San Lorenzo,Ashland Ave,0,0,0,0,1,N/A
2048220,26-Jun-21,California,Modesto,3601 Prescott Rd,2,0,0,0,0,N/A
2045678,26-Jun-21,Michigan,Kalamazoo,1300 block of N Rose St,0,1,0,0,0,N/A
2045766,26-Jun-21,Colorado,Colorado Springs,1790 Aeroplaza Dr,0,1,0,0,1,N/A
2046398,26-Jun-21,Texas,Houston,13480 S Thorntree Dr,0,1,0,0,0,N/A
2045784,26-Jun-21,Maryland,Oxon Hill,8000 block of Marcy Ave,1,0,0,0,0,N/A
2046395,26-Jun-21,Pennsylvania,Philadelphia,2800 block of N Bambrey St,2,0,0,0,0,N/A
2045776,26-Jun-21,New York,Corona (Queens),27th Ave and Borough Pl,1,0,0,0,0,N/A
2045925,26-Jun-21,Kentucky,Henderson,Baskett Cemetery Rd,1,0,0,0,0,N/A
2046041,26-Jun-21,Texas,Temple,1400 block of Martin Luther King Jr Ln,3,0,0,0,2,N/A
2046684,26-Jun-21,Virginia,Richmond,3100 block of 5th Ave,1,0,0,0,0,N/A
2045746,26-Jun-21,Louisiana,Franklin,Martin Luther King Blvd,1,1,0,0,0,N/A
2045736,26-Jun-21,Maryland,Baltimore,4100 block of St Georges Ave,1,0,0,0,0,N/A
2045734,26-Jun-21,Maryland,Baltimore,1100 block of Pennsylvania Ave,1,0,0,0,0,N/A
2046374,26-Jun-21,New Jersey,Jersey City,251 16th St,0,0,0,0,0,N/A
2045647,26-Jun-21,North Carolina,Charlotte,5816 Westpark Dr,0,1,0,0,3,N/A
2046367,26-Jun-21,New Jersey,Newark,822 S 17th St,0,0,0,0,0,N/A
2045816,26-Jun-21,California,Fresno,Clinton Ave and Crystal Ave,0,1,0,0,0,N/A
2063820,26-Jun-21,New York,Irving,NY-438,0,1,0,0,1,N/A
2046038,26-Jun-21,Ohio,Youngstown,632 Augusta St,2,0,1,0,1,N/A
2047186,26-Jun-21,Alabama,Moundville,Co Rd 52,3,0,0,0,1,N/A
2045741,26-Jun-21,Maryland,Dundalk,7000 block of Stansbury Rd,0,0,0,0,0,N/A
2046115,26-Jun-21,Arizona,Bullhead City,1600 block of Ramar Rd,0,0,0,1,0,N/A
2046153,26-Jun-21,Florida,Fort Myers,1735 Brantley Rd,0,1,0,0,1,N/A
2046602,26-Jun-21,Texas,Dallas,12900 Audelia Rd,0,1,0,0,0,N/A
2046321,26-Jun-21,North Carolina,Elizabeth City,522 S Hughes Blvd,0,1,0,0,1,N/A
2047158,26-Jun-21,Louisiana,Houma,2600 block of Issac St,0,1,0,0,0,N/A
2046292,26-Jun-21,Indiana,Gary,2295 Grant St,0,1,0,0,2,N/A
2046307,26-Jun-21,North Carolina,Charlotte,Vanderbrook Rd and The Plaza,0,1,0,0,0,N/A
2046221,26-Jun-21,South Carolina,Lake City,203 N Ron McNair Blvd,1,0,0,0,1,N/A
2045671,26-Jun-21,Illinois,Chicago,300 block of W 87th St,0,1,0,0,0,N/A
2048906,26-Jun-21,Iowa,Des Moines,2700 block of Sampson St,0,0,0,0,1,N/A
2046288,26-Jun-21,Wisconsin,Milwaukee,S 28th St and W Burnham St,1,0,0,0,0,N/A
2045688,26-Jun-21,Illinois,Chicago,1200 block of N Ashland Ave,1,0,0,0,0,N/A
2045680,26-Jun-21,Illinois,Chicago,600 block of W 61st St,1,0,0,0,0,N/A
2046258,26-Jun-21,Maryland,Baltimore,400 block of W Pratt St,2,0,0,0,0,N/A
2046756,26-Jun-21,New Mexico,Roswell,400 block of E Forest St,0,1,0,0,1,N/A
2045660,26-Jun-21,Illinois,Chicago,200 block of S Wabash Ave,1,0,0,0,0,N/A
2046239,26-Jun-21,District of Columbia,Washington,100 block of 33rd St NE,0,0,0,0,0,N/A
2046236,26-Jun-21,District of Columbia,Washington,400 block of Florida Ave NE,0,0,0,0,0,N/A
2046097,26-Jun-21,Massachusetts,Boston,Zeigler St and Harrison Ave,1,0,0,0,1,N/A
2045611,26-Jun-21,Georgia,Atlanta,215 Piedmont Ave NE,2,1,0,0,0,N/A
2047031,26-Jun-21,Pennsylvania,Philadelphia,1700 block of S 5th St,0,1,0,0,0,N/A
2054121,26-Jun-21,Virginia,Fredericksburg,136 Wellington Lakes Dr,0,1,0,0,1,N/A
2046174,26-Jun-21,Florida,Saint Petersburg,10790 3rd St N,0,0,1,0,1,N/A
2048787,26-Jun-21,Florida,Jay,Dixonville Rd,0,0,0,0,1,N/A
2045592,26-Jun-21,Illinois,Chicago,2800 block of S Wallace Ave,1,0,0,0,0,N/A
2046150,26-Jun-21,Florida,Pensacola,1300 W Cervantes St,1,0,0,0,0,N/A
2046146,26-Jun-21,Illinois,Chicago,1500 block of W 61st St,1,0,0,0,0,N/A
2046144,26-Jun-21,New York,Corona (Queens),136th Ave and 217th St,1,0,0,0,0,N/A
2045954,26-Jun-21,New York,Bronx,E 167th St and Fox St,1,0,0,0,0,N/A
2045577,26-Jun-21,Illinois,Chicago,2600 block of W Thomas St,0,1,0,0,0,N/A
2045579,26-Jun-21,Illinois,Chicago,6100 block of N McCormick Blvd,3,1,0,0,0,N/A
2046126,26-Jun-21,Illinois,Chicago,5600 block of W Madison St,1,0,0,0,0,N/A
2045664,26-Jun-21,Illinois,Chicago,200 block of S Central Park Ave,2,0,0,0,0,N/A
2045673,26-Jun-21,Illinois,Chicago,6300 block of S Hoyne Ave,2,0,0,0,0,N/A
2046095,26-Jun-21,Iowa,Marion,4 Chapelridge Cir,1,0,0,0,1,N/A
2046113,26-Jun-21,Rhode Island,Pawtucket,Central Ave and George Bennett Industrial Hwy,0,1,0,0,1,N/A
2050588,26-Jun-21,Hawaii,Pahoa,Oio St,0,0,0,0,1,N/A
2046894,26-Jun-21,Washington,Lakewood,9222 Veterans Dr SW,0,1,0,0,1,N/A
2046892,26-Jun-21,North Dakota,Grand Forks,3251 30th Ave S,1,0,0,0,0,N/A
2046099,26-Jun-21,Massachusetts,Boston,200 block of River St,1,0,0,0,0,N/A
2046889,26-Jun-21,Massachusetts,Haverhill,Ward Hill Ave and Shelley Rd,1,0,0,0,0,N/A
2046092,26-Jun-21,Iowa,Waterloo,1850 W Airline Hwy,2,0,0,0,0,N/A
2045812,26-Jun-21,Massachusetts,Winthrop,Cross St and Shirley St,0,2,0,1,0,N/A
2072607,26-Jun-21,Ohio,Youngstown,N/A,0,0,0,0,1,N/A
2046870,26-Jun-21,Idaho,Post Falls,12201 W Parkway Dr,0,0,0,0,1,N/A
2051529,26-Jun-21,Tennessee,Memphis,1585 Sycamore View Rd,0,0,0,0,1,N/A
2047973,26-Jun-21,Illinois,Rock Island,1305 14th St,1,0,0,0,0,N/A
2045972,26-Jun-21,Pennsylvania,Philadelphia,1400 block of W Pacific St,0,1,0,0,0,N/A
2046342,26-Jun-21,Mississippi,Jackson,Oaklawn Dr and El Paso St,1,0,0,0,1,N/A
2046836,26-Jun-21,Arkansas,Hot Springs National Park (Hot Springs),1201 Central Ave,0,0,0,0,1,N/A
2046833,26-Jun-21,Texas,Houston,13882 S Post Oak Rd,1,0,0,0,0,N/A
2045697,26-Jun-21,Michigan,Detroit,16500 block of Salem,1,0,0,0,0,N/A
2050475,26-Jun-21,Missouri,Kansas City,3319 E 30th St,1,0,0,0,2,N/A
2046018,26-Jun-21,Texas,Fort Worth,3401 W Lancaster Ave,1,0,0,0,0,N/A
2046840,26-Jun-21,Texas,Houston,TX-288 and N MacGregor Way,1,0,0,0,0,N/A
2046818,26-Jun-21,Texas,Houston,7900 block of Montague Manor Ln,1,0,0,0,0,N/A
2046527,26-Jun-21,Ohio,Columbus,4116 Larry Pl,0,1,0,0,0,N/A
2046035,26-Jun-21,Louisiana,Farmerville,Railroad St and Rabun Rd,0,0,0,0,1,N/A
2045990,26-Jun-21,Missouri,Saint Louis,E Gano Ave and Emily St,0,1,0,0,0,N/A
2046047,26-Jun-21,New York,Poughkeepsie,92 Catharine St,0,0,0,0,0,N/A
2046352,26-Jun-21,Pennsylvania,York,600 block of Pleasant View Rd,0,1,1,0,1,N/A
2045976,26-Jun-21,Louisiana,New Orleans,5900 block of N Johnson St,0,1,0,0,0,N/A
2046053,26-Jun-21,Wisconsin,Milwaukee,4550 N 48th St,0,1,0,0,0,N/A
2048621,26-Jun-21,Pennsylvania,Meadville,Liberty St and Walnut St,0,0,0,0,0,N/A
2045936,26-Jun-21,Texas,Abilene,1300 block of Grape St,0,0,0,1,0,N/A
2046778,26-Jun-21,Louisiana,Shreveport,6725 Buncombe Rd,0,1,0,0,0,N/A
2046776,26-Jun-21,Louisiana,Shreveport,900 block of W 62nd St,0,1,0,0,0,N/A
2047802,26-Jun-21,California,Salinas,1500 block of Tuscany Way,0,1,0,0,0,N/A
2046771,26-Jun-21,Arkansas,Pea Ridge,132 Slack St,0,0,0,0,2,N/A
2046268,26-Jun-21,Arizona,Tempe (Guadalupe),8818 S Avenida del Yaqui,1,1,0,0,1,N/A
2045378,26-Jun-21,Illinois,Chicago,13328 S Corliss Ave,1,0,0,0,0,N/A
2046008,26-Jun-21,Indiana,Indianapolis,3200 N Capitol Ave,0,1,0,0,0,N/A
2046745,26-Jun-21,Louisiana,Saint Gabriel,6100 Hwy 74,1,0,0,0,0,N/A
2047769,26-Jun-21,North Carolina,Whiteville,W Lewis St and Martin Luther King Jr Ave,1,0,0,0,0,N/A
2047787,26-Jun-21,Alabama,Fort Deposit,Forest Dr,3,1,0,0,1,N/A
2045043,25-Jun-21,Ohio,Columbus,I-670 and Neil Ave,4,0,0,0,0,N/A
2045336,25-Jun-21,California,Bakersfield,Martin Luther King Jr. Blvd,1,0,0,0,0,N/A
2046025,25-Jun-21,New York,Buffalo,Woodlawn Ave and Wohlers Ave,1,0,0,0,0,N/A
2045334,25-Jun-21,Virginia,Roanoke,2300 block of Orange Ave NE,1,0,0,0,0,N/A
2045432,25-Jun-21,Texas,Fort Worth,I-35W and Heritage Trace Pkwy,0,0,0,1,0,N/A
2045326,25-Jun-21,New York,Rochester,741 Lake Ave,1,0,0,0,0,N/A
2045321,25-Jun-21,New York,Rochester,110 block of Ambrose St,1,0,0,0,0,N/A
2045306,25-Jun-21,Oklahoma,Tulsa,S Peoria Ave and E 41st St,0,0,1,0,0,N/A
2047706,25-Jun-21,Virginia,Charlottesville,801 Hardy Dr,0,0,0,0,0,N/A
2046015,25-Jun-21,New Jersey,Paterson,465 Union Ave,1,0,0,0,0,N/A
2045289,25-Jun-21,Louisiana,New Orleans,7700 block of Haney Dr,1,0,0,0,0,N/A
2045278,25-Jun-21,Louisiana,Shreveport,W 70th St and Linwood Ave,1,0,0,0,0,N/A
2044719,25-Jun-21,New York,Buffalo,43 French St,0,1,0,0,0,N/A
2045267,25-Jun-21,Oklahoma,Tulsa,4111 E 51st St,0,0,0,0,1,N/A
2045262,25-Jun-21,California,San Diego,CA-56,0,0,0,0,0,N/A
2047619,25-Jun-21,Louisiana,New Orleans,300 block of Saint Joseph St,1,0,0,0,1,N/A
2045257,25-Jun-21,California,San Diego,3700 6th Ave,1,0,0,0,0,N/A
2048458,25-Jun-21,Missouri,Jefferson City,300 block of W Ashley St,0,0,0,0,1,N/A
2045247,25-Jun-21,Louisiana,New Orleans,2300 block of 6th St,1,0,0,0,0,N/A
2045485,25-Jun-21,Kansas,Topeka,SW 11th St and SW College Ave,1,0,0,0,1,N/A
2045633,25-Jun-21,South Carolina,Columbia,7201 Two Notch Rd,1,0,0,0,1,N/A
2045920,25-Jun-21,Arizona,Tempe,S 48th St and E Broadway Rd,0,1,0,0,1,N/A
2045637,25-Jun-21,South Carolina,Columbia,100 block of Cardamon Ct,1,1,0,0,0,N/A
2094811,25-Jun-21,New Mexico,Albuquerque,Menaul Blvd NW and 12th St NW,1,0,0,0,0,N/A
2044753,25-Jun-21,Illinois,Chicago,9056 S Brandon Ave,1,0,0,0,0,N/A
2044865,25-Jun-21,Nevada,Las Vegas,3600 block of Angela Robin St,0,1,0,0,1,N/A
2075211,25-Jun-21,New Mexico,Las Cruces,N/A,1,0,0,0,1,N/A
2045339,25-Jun-21,Kansas,Kansas City,Vista St and S 50th St,0,0,0,1,0,N/A
2045114,25-Jun-21,Virginia,Hampton,200 block of N King St,1,0,0,0,0,N/A
2048366,25-Jun-21,North Carolina,Salisbury,113 S Martin Luther King Jr Ave,1,0,0,0,0,N/A
2046562,25-Jun-21,Ohio,Cleveland,3200 block of W 25th St,1,0,0,0,0,N/A
2046560,25-Jun-21,Ohio,Cleveland,4000 block of Lee Rd,1,0,0,0,0,N/A
2047297,25-Jun-21,Virginia,Woodbridge,Delaware Dr and Horizon Ct,1,0,0,0,0,N/A
2046558,25-Jun-21,Ohio,Cleveland,3300 block of E 65th St,1,0,0,0,0,N/A
2046549,25-Jun-21,Ohio,Cleveland,E 123rd St and Kinsman Rd,1,0,0,0,0,N/A
2046547,25-Jun-21,Ohio,Cleveland,1600 block of Columbus Rd,1,0,0,0,0,N/A
2069091,25-Jun-21,Colorado,Pueblo,3429 Dillon Dr,0,0,0,0,2,N/A
2045438,25-Jun-21,Texas,Waco,1623 Herring Ave,0,1,0,0,0,N/A
2046021,25-Jun-21,New York,Buffalo,50 block of Marigold Ave,1,0,0,0,1,N/A
2045057,25-Jun-21,North Carolina,East Bend,1028 Eliza Ln,0,1,0,1,0,N/A
2045106,25-Jun-21,Virginia,Richmond,N 29th St and Nine Mile Rd,1,0,0,0,0,N/A
2046516,25-Jun-21,California,Santa Ana,1300 block of W Fifth St,0,1,0,0,0,N/A
2044836,25-Jun-21,California,Los Angeles,1474 Blue Jay Way,3,0,2,1,1,N/A
2045838,25-Jun-21,California,Redding,3600 block of Churn Creek Rd,0,1,0,0,0,N/A
2047481,25-Jun-21,Texas,Houston,5625 Antoine St,0,1,0,0,0,N/A
2047475,25-Jun-21,Florida,Marianna,4200 Block of Clay St,0,0,0,0,2,N/A
2052123,25-Jun-21,Kentucky,Louisville,Farm Oaks Ct,1,0,0,0,1,N/A
2045893,25-Jun-21,Pennsylvania,Harrisburg,Green St and Woodbine St,1,0,0,0,0,N/A
2045052,25-Jun-21,California,Oakland,2300 block of Chestnut St,0,1,0,0,0,N/A
2047414,25-Jun-21,Florida,Melbourne (West Melbourne),US-192 and Columbia Ln,0,1,0,0,1,N/A
2045048,25-Jun-21,California,Sacramento,Kesner Ave,0,1,0,0,0,N/A
2045856,25-Jun-21,District of Columbia,Washington,53rd St NE and Cloud Pl NE,1,0,0,0,0,N/A
2045564,25-Jun-21,Illinois,Chicago,7000 block of S Indiana Ave,4,0,0,0,0,N/A
2045034,25-Jun-21,Alabama,Montgomery,5900 block of Singleton St,1,0,0,0,0,N/A
2044859,25-Jun-21,Florida,Orlando,4701 S Texas Ave,0,1,0,0,0,N/A
2045750,25-Jun-21,Delaware,Fenwick Island,W Atlantic St,0,0,0,0,2,N/A
2045974,25-Jun-21,Texas,Fort Worth,5300 block of Sunfish Dr,0,1,0,0,0,N/A
2045498,25-Jun-21,Iowa,Cedar Rapids,5000 block of 1st Ave NW,1,0,0,0,1,N/A
2045829,25-Jun-21,Kentucky,Louisville,1935 Rowan St,1,0,0,0,0,N/A
2046071,25-Jun-21,Michigan,Clinton Township,19345 Gaynon Dr,0,1,0,0,0,N/A
2045453,25-Jun-21,Connecticut,Cheshire,I-84,1,0,0,0,0,N/A
2047473,25-Jun-21,Texas,Houston,101 E Parker Rd,0,1,0,0,0,N/A
2045079,25-Jun-21,Tennessee,Chattanooga,1900 block of Greenwood Rd,1,0,0,0,0,N/A
2045832,25-Jun-21,California,Corona,4500 block of Temescal Canyon Rd,0,0,1,0,0,N/A
2045417,25-Jun-21,Illinois,Granite City,1525 Madison Ave,0,1,0,1,1,N/A
2048230,25-Jun-21,California,Salinas,100 block of E Lamar Dr,0,0,0,0,0,N/A
2045288,25-Jun-21,Tennessee,Mcdonald,200 block of Spring Branch Rd,0,0,0,1,0,N/A
2048229,25-Jun-21,California,Salinas,2000 block of N Main St,0,0,0,0,0,N/A
2045758,25-Jun-21,Tennessee,Cookeville,400 block of N Franklin Ave,0,1,0,0,0,N/A
2046066,25-Jun-21,Minnesota,Minneapolis,528 Hennepin Ave,0,1,0,0,1,N/A
2045629,25-Jun-21,South Carolina,Charleston,1900 block of Hazelwood Dr,2,0,0,0,1,N/A
2045799,25-Jun-21,Ohio,Marysville,OH-4,1,0,0,0,1,N/A
2045676,25-Jun-21,Michigan,Grand Rapids,Madison Ave SE and 28th St SE,0,1,0,0,0,N/A
2045802,25-Jun-21,Louisiana,Thibodaux,1309 Canal Blvd,0,0,0,0,1,N/A
2047311,25-Jun-21,California,San Diego,54th St,1,0,0,0,0,N/A
2048194,25-Jun-21,California,Lodi,Harold St and Garfield St,0,0,0,0,0,N/A
2045771,25-Jun-21,Louisiana,New Orleans,2300 block of S Roman St,0,1,0,0,0,N/A
2045796,25-Jun-21,Mississippi,Kosciusko,309 Victoria Ln,1,0,0,0,0,N/A
2044802,25-Jun-21,New York,Corona (Queens),113 Beach 56th Pl and Shore Front Pkwy,0,1,0,0,0,N/A
2044701,25-Jun-21,New York,Bronx,Zerega Ave and Watson Ave,5,0,0,0,0,N/A
2045764,25-Jun-21,New York,Bronx,2690 Morris Ave,2,0,0,0,0,N/A
