Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2028176,5-Jun-21,Tennessee,Nashville,5700 block of Robertson Ave,1,0,0,0,0,N/A
2026049,5-Jun-21,Wisconsin,Milwaukee,N 27th St and W Atkinson Ave,1,0,0,0,0,N/A
2026995,5-Jun-21,Connecticut,Bridgeport,451 Bird St,1,0,0,0,0,N/A
2026043,5-Jun-21,Mississippi,Jackson,1100 block of Barbara Ann Dr,0,1,0,0,0,N/A
2026036,5-Jun-21,Louisiana,Alexandria,2500 block of 3rd St,0,1,0,0,2,N/A
2031167,5-Jun-21,Pennsylvania,Lancaster,525 Fairview Ave,0,0,0,0,0,N/A
2026013,5-Jun-21,New Jersey,Jersey City,Martin Luther King Dr and Stegman St,0,1,0,0,0,N/A
2079645,5-Jun-21,Washington,East Wenatchee,100 block of Ninth St NE,1,0,0,0,1,N/A
2025899,5-Jun-21,New York,Bronx,14-17 Wythe Pl,2,0,0,0,0,N/A
2025651,5-Jun-21,Wisconsin,Milwaukee,3526 N 11th St,1,1,0,0,0,N/A
2026323,5-Jun-21,Minnesota,Minneapolis,46th Ave N and N Lyndale Ave,1,0,0,0,1,N/A
2026452,5-Jun-21,Georgia,Atlanta,1800 block of Colt Dr,0,0,0,1,0,N/A
2026993,5-Jun-21,Oklahoma,Okmulgee,1300 block of E Smith St,0,1,0,0,0,N/A
2026004,5-Jun-21,New Jersey,Newark,10 Marie Pl,0,0,0,0,0,N/A
2025469,5-Jun-21,Texas,San Antonio,121 Alamo Plaza,2,0,0,0,2,N/A
2026982,5-Jun-21,Nebraska,Omaha,Sprague St and N 33rd St,1,0,0,0,1,N/A
2025646,5-Jun-21,Missouri,Saint Louis,1200 block of Blumeyer St,2,0,0,0,0,N/A
2026423,5-Jun-21,California,Baldwin Park (Irwindale),I-605,0,0,0,0,0,N/A
2032057,5-Jun-21,California,Parlier,Manning Ave and J St,1,0,0,0,1,N/A
2026028,5-Jun-21,Pennsylvania,Philadelphia,532 W Lehigh Ave,0,1,0,0,1,N/A
2028232,5-Jun-21,Kentucky,Louisville,956 Baxter Ave,0,0,0,0,1,N/A
2026949,5-Jun-21,Mississippi,Hermanville,N/A,0,0,0,0,0,N/A
2047065,5-Jun-21,Indiana,Middletown,6465 N County Rd 400 W,0,0,0,0,1,N/A
2026947,5-Jun-21,Mississippi,Hattiesburg,Willis Ave,1,0,0,0,0,N/A
2025982,5-Jun-21,Arkansas,Conway,300 S Donaghey Ave,0,0,0,0,0,N/A
2025980,5-Jun-21,Arkansas,Green Forest,S Thorne Ave,0,0,0,1,0,N/A
2026938,5-Jun-21,Idaho,Rathdrum,Pine St and Wright St,1,0,0,0,0,N/A
2028774,5-Jun-21,Missouri,Saint Joseph,N/A,1,0,0,0,0,N/A
2025972,5-Jun-21,Oklahoma,Tulsa,E 36th St N and N Lansing Ave,1,0,0,0,1,N/A
2025720,5-Jun-21,California,Tulare,W Prosperity Ave and N West St,0,1,0,0,3,N/A
2026495,5-Jun-21,Ohio,Lebanon,900 block of N Broadway,0,1,0,0,1,N/A
2025971,5-Jun-21,Michigan,Lansing,3222 S Martin Luther King Jr Blvd,0,0,0,0,0,N/A
2025055,4-Jun-21,Minnesota,Minneapolis,N/A,1,0,0,0,0,N/A
2032080,4-Jun-21,Tennessee,Jackson,1341 North Pkwy,0,1,0,0,3,N/A
2037093,4-Jun-21,Michigan,Detroit,Dale St,0,0,0,0,0,N/A
2025111,4-Jun-21,California,Whittier,5668 The Whittier Greenway Trail,0,0,0,1,0,N/A
2025635,4-Jun-21,Michigan,Detroit,18000 block of Albion Ave,1,0,0,0,0,N/A
2025061,4-Jun-21,Michigan,Detroit,3700 block of Waverly St,2,0,0,0,0,N/A
2025107,4-Jun-21,North Carolina,Charlotte,1400 Block of Braveheart Ln,1,0,0,0,0,N/A
2025950,4-Jun-21,Michigan,Kalamazoo,N Westnedge Ave and Florence St,1,0,0,0,0,N/A
2025098,4-Jun-21,California,San Francisco,Dedman Court,0,0,0,0,0,N/A
2024919,4-Jun-21,Kentucky,Louisville,I-264 and I-64,1,0,0,0,0,N/A
2025080,4-Jun-21,North Carolina,Hendersonville,1815 Four Seasons Blvd,1,0,0,0,2,N/A
2024849,4-Jun-21,Georgia,Tifton,1400 block of Tifton Eldorado Rd,1,0,1,0,0,N/A
2025072,4-Jun-21,Michigan,Detroit,19215 Eight Mile Rd,1,0,0,0,0,N/A
2025058,4-Jun-21,South Carolina,Columbia,I-77 and Percival Rd,0,0,0,0,0,N/A
2025034,4-Jun-21,Minnesota,Minneapolis,2900 block of N Colfax Ave,1,0,0,0,0,N/A
2026850,4-Jun-21,Kansas,Topeka,7100 block of SW Montara Pkwy,0,0,0,0,1,N/A
2025004,4-Jun-21,Minnesota,Minneapolis,3400 block of Central Ave NE,1,0,0,0,0,N/A
2025891,4-Jun-21,Michigan,Muskegon,1675 E. Sherman Blvd,3,1,0,0,0,N/A
2025718,4-Jun-21,Tennessee,Chattanooga,2000 block of Duncan Ave,0,1,0,0,0,N/A
2024993,4-Jun-21,New York,Utica,1400 block of Seymour Ave,1,0,0,0,0,N/A
2024988,4-Jun-21,Georgia,Covington,6252 GA-212,2,0,0,0,0,N/A
2025541,4-Jun-21,Maryland,Baltimore,3400 block of Clifton Ave,1,1,0,0,0,N/A
2025555,4-Jun-21,Maryland,Baltimore,5200 block of St Charles St,0,1,0,0,0,N/A
2025761,4-Jun-21,New York,Buffalo,300 block of Moselle St,1,0,0,0,0,N/A
2024977,4-Jun-21,New York,Rochester,142 Weld St,0,1,0,0,0,N/A
2058199,4-Jun-21,New York,Mount Morris,N/A,0,0,0,0,2,N/A
2025666,4-Jun-21,District of Columbia,Washington,2600 block of Stanton Rd SE,1,0,0,0,0,N/A
2025782,4-Jun-21,Kentucky,Paducah,3425 Roell Cir,2,0,0,0,0,N/A
2024966,4-Jun-21,Georgia,Augusta,2115 Windsor Spring Rd,0,0,0,0,0,N/A
2026082,4-Jun-21,Massachusetts,Pittsfield,122 Dewey Ave,1,0,0,0,0,N/A
2025842,4-Jun-21,California,Rohnert Park,4949 Snyder Ln,0,1,0,0,0,N/A
2048418,4-Jun-21,New York,Dryden,Signal Tower Rd,0,0,0,0,2,N/A
2024898,4-Jun-21,Georgia,Atlanta,425 Holderness St SW,1,0,0,0,0,N/A
2025268,4-Jun-21,Texas,Houston,6200 block of Werner St,2,0,0,0,0,N/A
2024926,4-Jun-21,Georgia,Atlanta,3131 Piedmont Rd NE,1,0,0,0,1,N/A
2024868,4-Jun-21,Kentucky,Lexington,2200 block of Devonport Dr,1,0,0,0,0,N/A
2101708,4-Jun-21,South Carolina,Columbia,1144 Bush River Rd,1,0,0,0,0,N/A
2024924,4-Jun-21,Tennessee,Jackson,1150 Hollywood Dr,1,0,0,0,0,N/A
2024876,4-Jun-21,Kentucky,Louisville,4300 block of Old Park Blvd,2,1,0,0,0,N/A
2025816,4-Jun-21,Kentucky,Pippa Passes,KY-899,1,0,0,0,1,N/A
2028813,4-Jun-21,Missouri,Jefferson City,600 block of Broadway St,1,0,0,0,1,N/A
2026755,4-Jun-21,Pennsylvania,Easton (Palmer Township),1000 block of S 25th St,0,0,0,0,0,N/A
2028915,4-Jun-21,South Carolina,Charleston,96 Jonathan Lucas St,0,0,0,0,1,N/A
2025153,4-Jun-21,Missouri,Jefferson City,E McCarty St and Lafayette St,0,0,0,0,1,N/A
2025805,4-Jun-21,Illinois,Glen Ellyn,Roosevelt Rd and N Park Blvd,0,0,0,0,1,N/A
2027307,4-Jun-21,Indiana,Indianapolis,3100 block of Brouse Ave,0,1,0,0,0,N/A
2024771,4-Jun-21,Florida,Daytona Beach (South Daytona),1620 S Palmetto Ave,1,0,1,0,0,N/A
2024870,4-Jun-21,Georgia,Warner Robins,Todd Cir,1,0,0,0,1,N/A
2025722,4-Jun-21,Illinois,Peoria,512 E Kansas St,0,0,0,0,0,N/A
2025508,4-Jun-21,Maryland,Hagerstown,200 block of N Jonathan St,2,0,0,0,1,N/A
2025742,4-Jun-21,California,Merced,Yosemite Pkwy and E Main St,0,0,0,0,2,N/A
2342946,4-Jun-21,Ohio,Nelsonville,Matheny Rd,0,1,0,0,0,N/A
2024828,4-Jun-21,Massachusetts,Boston,Georgetown Rd,0,0,0,0,0,N/A
2024812,4-Jun-21,Wisconsin,Milwaukee,4300 block of N 60th St,1,0,0,0,0,N/A
2025730,4-Jun-21,New York,Bronx,Sheridan Ave and E 172nd St,1,0,0,0,0,N/A
2024823,4-Jun-21,Texas,Dallas,303 Halsey St,0,0,1,0,0,N/A
2025150,4-Jun-21,Virginia,Richmond,4400 block of Chickahominy Ave,1,0,0,0,0,N/A
2026607,4-Jun-21,Alaska,Wasilla,Fairview Loop,0,0,1,0,0,N/A
2025727,4-Jun-21,California,Long Beach,Long Beach Blvd W and W Barclay St,0,1,0,0,0,N/A
2024818,4-Jun-21,Florida,Tampa,E Genesee St and N 34th St,1,0,0,0,0,N/A
2028811,4-Jun-21,West Virginia,Charleston (South Charleston),N/A,1,0,0,0,0,N/A
2024801,4-Jun-21,Texas,Houston,14100 block of Aston St,1,0,0,0,0,N/A
2024797,4-Jun-21,Texas,Houston,3100 block of Anita St,1,0,0,0,0,N/A
2024727,4-Jun-21,Texas,Humble,7800 block of N Sam Houston Pkwy E,0,1,0,0,1,N/A
2025716,4-Jun-21,Tennessee,Chattanooga,3400 block of Campbell St,1,0,0,0,0,N/A
2140382,4-Jun-21,Ohio,Avon Lake,216 Moore Rd,1,0,0,0,0,N/A
2025713,4-Jun-21,Tennessee,Memphis,E Brentwood Cir and Spottswood Ave,1,0,0,0,1,N/A
2112731,4-Jun-21,Texas,Dallas,8008 Elam Rd,0,1,0,0,1,N/A
2025700,4-Jun-21,Iowa,Davenport,901 W 15th St,0,0,0,0,1,N/A
2024957,4-Jun-21,Tennessee,Memphis,1472 E Shelby Dr,0,1,0,0,0,N/A
2025463,4-Jun-21,Texas,San Antonio,200 block of Nelson Ave,0,1,0,0,0,N/A
2048240,4-Jun-21,Wisconsin,Mountain,Palmer Ln,0,0,0,0,3,N/A
2024759,4-Jun-21,Florida,Miami,2625 NW 55th St,2,0,0,0,0,N/A
2026031,4-Jun-21,Colorado,Colorado Springs,3110 N Nevada Ave,1,0,0,0,1,N/A
2024756,4-Jun-21,Texas,San Antonio,1700 block of Saenz St,1,0,0,0,0,N/A
2027615,4-Jun-21,Nebraska,Lincoln,S 10th St and G St,0,0,0,0,2,N/A
2027610,4-Jun-21,Nebraska,Lincoln,E St and S 15th St,0,0,0,0,1,N/A
2025219,4-Jun-21,Ohio,Columbus,790 Canonby Pl,1,1,0,0,0,N/A
2025809,4-Jun-21,Ohio,Lucasville,100 block of Sedan Crabtree Rd,0,1,0,0,1,N/A
2025209,4-Jun-21,Ohio,Wickliffe,30210 Phillips Ave,1,0,0,0,0,N/A
2027529,4-Jun-21,Tennessee,Hilham,1600 block of Standing Stone Hwy,0,0,0,1,0,N/A
2025224,4-Jun-21,Pennsylvania,Philadelphia,5500 block of Market St,1,1,0,0,0,N/A
2024734,4-Jun-21,Texas,Houston,9601 W Montgomery Rd,0,1,0,0,0,N/A
2024816,4-Jun-21,Wisconsin,Milwaukee,729 S 21st St,0,1,0,0,2,N/A
2025235,4-Jun-21,Pennsylvania,Philadelphia,1000 block of W Cumberland St,0,1,0,0,0,N/A
2025821,4-Jun-21,California,San Jose,4100 The Woods Dr,0,1,0,0,0,N/A
2024521,4-Jun-21,Pennsylvania,Philadelphia,2400 block of N Reese St,0,1,0,0,0,N/A
2025622,4-Jun-21,Pennsylvania,Philadelphia,1400 block of  Belfield Ave,0,1,0,0,0,N/A
2025610,4-Jun-21,Missouri,Springfield,600 block of N La Fontaine Ave,1,0,0,0,0,N/A
2025175,4-Jun-21,Missouri,Columbia,4300 block of E Santa Barbara Dr,0,1,0,0,0,N/A
2025605,4-Jun-21,Pennsylvania,Millcreek,McConnell Ave and Massing Ct,1,0,0,0,0,N/A
2025589,4-Jun-21,District of Columbia,Washington,1900 block of 7th St NW,1,1,0,0,0,N/A
2025559,4-Jun-21,Colorado,Fountain,Hurley Dr and Cedar Chase Dr,0,0,0,0,2,N/A
2025564,4-Jun-21,Colorado,Colorado Springs,N/A,0,0,0,0,2,N/A
2025169,4-Jun-21,Missouri,Pevely,I-55,1,0,0,0,1,N/A
2027584,4-Jun-21,Maryland,Middle River,50 block of Akin Cir,1,1,0,0,0,N/A
2024711,4-Jun-21,Texas,El Paso,3349 Louisville Ave,1,0,0,0,0,N/A
2028577,4-Jun-21,North Carolina,Saint Pauls,Chapel St,1,0,0,0,1,N/A
2024698,4-Jun-21,Florida,Jacksonville,12400 block of Biscayne Blvd,1,0,0,0,0,N/A
2025331,4-Jun-21,Illinois,Chicago,2100 block of S Michigan Ave,1,0,0,0,0,N/A
2025392,4-Jun-21,Illinois,Chicago,100 block of W 103rd St,1,0,0,0,0,N/A
2024552,4-Jun-21,Utah,Ogden,600 N Evergreen Way,1,0,0,0,0,N/A
2028548,4-Jun-21,Illinois,Chicago,7700 block of S Kingston Ave,1,0,0,0,0,N/A
2025353,4-Jun-21,Illinois,Chicago,2600 block of S Drake Ave,1,0,0,0,0,N/A
2025007,4-Jun-21,Illinois,Chicago,1800 N Keeler Ave,1,0,0,0,0,N/A
2025345,4-Jun-21,Illinois,Chicago,11200 block of S Stewart Ave,1,0,0,0,0,N/A
2024667,4-Jun-21,Indiana,Gary,Harrison Blvd and Harrison St,1,0,0,0,0,N/A
2026010,4-Jun-21,New Jersey,New Brunswick,10 Livingston Ave,1,0,0,0,0,N/A
2026426,4-Jun-21,Florida,Tampa,W Main St and N Rome Ave,0,1,0,0,1,N/A
2025340,4-Jun-21,North Dakota,Wahpeton,1027 Vantura Dr,0,1,0,1,0,N/A
2030497,4-Jun-21,Wisconsin,Whitewater,304 N Tratt St,0,1,0,0,0,N/A
2025662,4-Jun-21,Wisconsin,Milwaukee,2400 block of S 11th St,2,0,0,0,0,N/A
2024627,4-Jun-21,Indiana,Gary,N/A,1,0,0,0,0,N/A
2025679,4-Jun-21,Minnesota,Rochester,1738 E Center St,1,0,0,0,0,N/A
2032421,4-Jun-21,Wisconsin,Milwaukee (Shorewood),1400 E Elmdale Ct,0,1,0,0,0,N/A
2024844,4-Jun-21,Connecticut,Waterford,40 Boston Post Rd,1,0,0,0,0,N/A
2025486,4-Jun-21,Ohio,Columbus,33 E Nationwide Blvd,1,0,0,0,0,N/A
2024606,4-Jun-21,New Mexico,Roswell,100 E McGaffey St,0,0,0,0,1,N/A
2025500,4-Jun-21,Utah,Salt Lake City (Taylorsville),4545 S Atherton Dr,0,1,0,0,3,N/A
2024593,4-Jun-21,Maryland,Baltimore,2700 block of W North Ave,1,0,0,0,0,N/A
2025300,4-Jun-21,New York,Rochester,Hudson Ave and Durnan St,0,0,0,1,0,N/A
2025127,4-Jun-21,Colorado,Denver,3800 block of Olive St,0,0,0,1,0,N/A
2025271,4-Jun-21,Texas,Houston,4500 block of Pickfair St,1,0,0,0,0,N/A
2025457,4-Jun-21,Illinois,Chicago,1809 W 50th St,1,0,0,0,0,N/A
2024544,4-Jun-21,Georgia,Atlanta,2819 Grand Ave SW,0,0,1,0,0,N/A
2025451,4-Jun-21,Arizona,Flagstaff,200 block of Brannen Ave,0,0,0,0,0,N/A
2024608,4-Jun-21,Massachusetts,Braintree,Commercial St and McCusker Dr,2,0,0,1,0,N/A
2024707,4-Jun-21,Arizona,Catalina,E Coronado Sunset Dr and N Coronado View Rd,2,2,0,1,0,N/A
2027197,4-Jun-21,Pennsylvania,Philadelphia,600 block of N Creighton St,1,0,0,0,0,N/A
2027194,4-Jun-21,Pennsylvania,Philadelphia,3100 block of N 10th St,2,0,0,0,0,N/A
2031423,4-Jun-21,Wisconsin,Wabeno,N/A,0,0,0,0,3,N/A
2029443,4-Jun-21,New Mexico,Albuquerque,I-25 Frontage Rd and Comanche Rd NE,0,0,0,0,1,N/A
2025308,4-Jun-21,Illinois,Chicago,5200 block of W LeMoyne Ave,0,1,0,0,1,N/A
2029414,4-Jun-21,New Mexico,Albuquerque,I-25 and I-40,0,0,1,0,1,N/A
2025613,4-Jun-21,Pennsylvania,Philadelphia,500 block of W Cornwall St,1,0,0,0,0,N/A
2024482,4-Jun-21,Missouri,Saint Louis (Jennings),7100 block of W Florissant Ave,0,1,0,0,0,N/A
2025358,4-Jun-21,Arizona,Tucson,400 S Sarnoff Dr,0,0,0,1,0,N/A
2025245,4-Jun-21,Alabama,Birmingham,4601 E Lake Blvd,0,1,0,0,0,N/A
2025421,4-Jun-21,South Carolina,Johns Island,3700 block of Greenland Rd,1,0,0,0,0,N/A
2025419,4-Jun-21,South Carolina,Ravenel,Edwards Dr and Roper Run Rd Ext,0,0,0,0,1,N/A
2024468,4-Jun-21,Arizona,Phoenix,N 43rd Ave and W Indian School Rd,1,1,0,0,1,N/A
2025416,4-Jun-21,Washington,Seattle,2400 block of 4th Ave S,0,1,0,0,0,N/A
2024639,4-Jun-21,Florida,Melbourne,Caribbean Dr,0,0,0,0,1,N/A
2025410,4-Jun-21,Alabama,Phenix City,2000 block of 14th St,0,1,0,0,1,N/A
2025405,4-Jun-21,Washington,Seattle (Tukwila),200 block of Strander Blvd,1,0,0,0,0,N/A
2025400,4-Jun-21,Georgia,Atlanta,400 block of Centennial Olympic Park Dr,1,0,0,0,0,N/A
2025390,4-Jun-21,Oregon,Portland,8400 block of SE Lafayette St,1,0,0,0,0,N/A
2024904,4-Jun-21,Georgia,Atlanta,3000 Continental Colony Pkwy SW,1,0,0,0,0,N/A
2025382,4-Jun-21,Georgia,Albany,1200 block of Julia Ave,0,0,0,0,1,N/A
2025349,4-Jun-21,Florida,Lake Wales,Domaris Ave,1,0,0,0,0,N/A
2025343,4-Jun-21,Massachusetts,Boston,8 Brinsley St,1,0,0,0,0,N/A
2024612,4-Jun-21,Florida,Belle Glade,1500 George Wedgworth Way,0,1,0,0,1,N/A
2025329,4-Jun-21,Illinois,Chicago,1300 block of W Roosevelt Rd,0,1,0,0,0,N/A
2025326,4-Jun-21,Illinois,Chicago,5600 block of S Marshfield Ave,0,1,0,0,0,N/A
2024720,4-Jun-21,Illinois,Chicago,300 E 47th St,2,0,0,0,0,N/A
2026151,4-Jun-21,Oregon,Portland,SE 122nd Ave and SE Harold St,0,0,0,0,0,N/A
2024405,4-Jun-21,Illinois,Chicago,400 block of N Oakley Blvd,0,1,0,0,0,N/A
2025297,4-Jun-21,Texas,Dallas,1400 block of Stardale Ln,0,1,0,0,0,N/A
2025273,4-Jun-21,Texas,Katy,5000 Katy Mills Cir,0,0,0,0,0,N/A
2028252,4-Jun-21,Illinois,Rockford,1203 7th St,0,0,0,0,1,N/A
2025247,4-Jun-21,Alabama,Birmingham,1100 block of Oakwood St,1,0,0,0,0,N/A
2025077,4-Jun-21,Kentucky,Louisville,4100 block of W Broadway,0,1,0,0,1,N/A
2025242,4-Jun-21,New Jersey,Paterson,Jefferson St and N Main St,1,0,0,0,0,N/A
2025212,4-Jun-21,Ohio,Cincinnati,3389 Glenmore Ave,1,0,0,0,0,N/A
2025208,4-Jun-21,Virginia,Richmond,Old Bronze Dr,0,0,0,0,0,N/A
2048739,4-Jun-21,Mississippi,Mccomb,Old 24 Hwy and Starnes Rd,0,1,0,0,0,N/A
2025658,4-Jun-21,Wisconsin,Milwaukee,3300 block of N 20th St,1,0,0,0,0,N/A
2024841,4-Jun-21,Virginia,Norfolk,1500 E Brambleton Ave,0,1,1,0,1,N/A
2025001,4-Jun-21,Tennessee,Nashville,100 block of Lafayette St,1,0,0,0,0,N/A
2025191,4-Jun-21,Oklahoma,Oklahoma City,S McKinley Ave and SW 29th St,2,0,0,0,0,N/A
2025180,4-Jun-21,Virginia,Oak Hall,28000 block of Withams Rd,0,1,0,0,0,N/A
2035214,4-Jun-21,Ohio,Cleveland,W 42nd Pl and Sackett Ave,0,1,0,0,0,N/A
2035202,4-Jun-21,Tennessee,Dyersburg,Forrest St,1,0,0,0,1,N/A
2026025,4-Jun-21,Louisiana,Shreveport,9371 Mansfield Rd,0,1,0,0,1,N/A
2025999,4-Jun-21,New Jersey,Newark,191 S 9th St,1,0,0,0,0,N/A
2026002,4-Jun-21,New Jersey,Lakewood,Dr Martin Luther King Dr,1,0,0,0,0,N/A
2030198,4-Jun-21,Kentucky,Louisville,4102 W Market St,0,0,0,0,0,N/A
2025983,4-Jun-21,Louisiana,New Orleans,5700 block of Crowder Blvd,1,0,0,0,0,N/A
2025147,4-Jun-21,Colorado,Aurora,N/A,1,0,0,0,0,N/A
2025139,4-Jun-21,Colorado,Denver,4000 block of N Harrison St,1,0,0,0,0,N/A
2025194,4-Jun-21,Tennessee,Nashville,314 11th Ave S,0,1,0,0,1,N/A
2025136,4-Jun-21,Colorado,Denver,5400 block of N Elkhart St,1,0,0,0,0,N/A
2028824,4-Jun-21,Georgia,Roswell,Old Roswell Rd and Holcomb Bridge Rd,0,0,0,0,1,N/A
2025765,4-Jun-21,New York,Buffalo,50 block of Minnesota Ave,1,0,0,0,1,N/A
2025123,4-Jun-21,New York,Staten Island,300 block of Vanderbilt Ave,1,0,0,0,0,N/A
2025116,4-Jun-21,New York,Corona (Queens),217th Ln and Hollis Ave,1,0,0,0,0,N/A
2025114,4-Jun-21,California,Fresno,Shaw Ave and 9th St,1,0,0,0,0,N/A
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
