Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2065348,16-Jul-21,Illinois,Chicago,500 block of E 80th St,1,0,0,0,0,N/A
2065350,16-Jul-21,Illinois,Chicago,700 block of N Lotus Ave,1,0,0,0,0,N/A
2065353,16-Jul-21,Wisconsin,Milwaukee,N Sherman Blvd and W Villard Ave,2,0,0,0,0,N/A
2066018,16-Jul-21,Missouri,Saint Louis (Ferguson),Highmont Dr and Gage Dr,0,1,0,0,1,N/A
2065360,16-Jul-21,Illinois,Chicago,3800 block of W Gladys Ave,1,0,0,0,0,N/A
2065033,16-Jul-21,Maryland,Mount Rainier,3300 block of Chillum Rd,2,0,0,0,0,N/A
2065024,16-Jul-21,Florida,Miami,7251 SW 22nd St,0,1,0,1,0,N/A
2065320,16-Jul-21,Texas,Hallsville,19222 FM 449,0,0,0,0,1,N/A
2064954,16-Jul-21,Texas,Houston,5015 Westheimer Rd,1,0,0,0,0,N/A
2064647,16-Jul-21,Minnesota,Minneapolis,2700 block of N Thomas Ave,1,0,0,0,0,N/A
2066116,16-Jul-21,Georgia,Flintstone,Old Chattanooga Valley Rd,0,1,0,0,2,N/A
2067546,16-Jul-21,Texas,Houston,4629 Wild Indigo St,0,1,0,0,0,N/A
2066464,16-Jul-21,California,Los Angeles,900 block of S Bonnie Beach Place,0,1,0,0,0,N/A
2064413,16-Jul-21,Missouri,Saint Charles,3312 Rue Royale St,0,0,0,0,1,N/A
2064813,16-Jul-21,New York,Brooklyn,124 Osborn St,0,1,0,0,1,N/A
2065395,16-Jul-21,Wisconsin,Milwaukee,3800 block of N 41st St,2,0,0,0,0,N/A
2070514,16-Jul-21,Texas,Houston,5465 Braesvalley Dr,1,0,0,0,0,N/A
2064877,16-Jul-21,Illinois,Rantoul,1000 block of Golf Course Rd,1,0,0,0,0,N/A
2064403,16-Jul-21,Missouri,Saint Louis,8500 block of N Broadway,1,0,0,0,0,N/A
2068590,16-Jul-21,Illinois,Rockford,N/A,1,0,0,0,0,N/A
2064260,16-Jul-21,New Hampshire,Manchester,I-293,4,0,0,0,0,N/A
2067374,16-Jul-21,South Carolina,Timmonsville,E Main St,1,0,0,0,1,N/A
2067062,16-Jul-21,Pennsylvania,Philadelphia,3000 block of N 9th St,1,0,0,0,0,N/A
2065459,16-Jul-21,Michigan,Detroit,14906 Schaefer Hwy,2,0,0,0,0,N/A
2065446,16-Jul-21,New Mexico,Roswell,2300 block of Mills Dr,0,0,0,1,0,N/A
2064375,16-Jul-21,Utah,Salt Lake City,120 S and 300 E,1,0,0,0,0,N/A
2064359,16-Jul-21,Maryland,Baltimore,4400 block of Belair Rd,2,0,0,0,0,N/A
2064356,16-Jul-21,Maryland,Baltimore,1700 block of Westwood Ave,1,0,0,0,0,N/A
2064354,16-Jul-21,Illinois,Chicago,W 16th St and Central Park Ave,1,0,0,0,0,N/A
2066373,16-Jul-21,Texas,Pharr,3100 block of N Sugar Rd,0,0,0,1,0,N/A
2065144,16-Jul-21,Missouri,Springfield,1111 N Boonville Ave,1,0,0,0,0,N/A
2064365,16-Jul-21,Indiana,Indianapolis,10 block of Jefferson Ave,1,0,0,0,1,N/A
2065398,16-Jul-21,Wisconsin,Milwaukee,5728 N 37th St,1,0,0,0,0,N/A
2067270,16-Jul-21,Illinois,Springfield,S State St and S Grand Ave W,1,0,0,0,0,N/A
2064992,16-Jul-21,District of Columbia,Washington,2900 block of MLK Ave SE,5,1,0,0,1,N/A
2065365,16-Jul-21,Illinois,Chicago,600 block of W 47th St,1,0,0,0,0,N/A
2064265,16-Jul-21,New Hampshire,Manchester,61 Canal St,0,0,0,0,2,N/A
2064732,16-Jul-21,Illinois,Chicago,12039 S Union Ave,0,1,0,0,1,N/A
2072593,16-Jul-21,Ohio,Cleveland (Parma),Pearl Rd and Brookpark Rd,0,0,0,0,1,N/A
2068368,16-Jul-21,Ohio,Akron,Inman St and I-76,1,0,0,0,0,N/A
2066228,16-Jul-21,Arkansas,Jonesboro,1815 E Highland Dr,0,1,0,0,1,N/A
2082354,16-Jul-21,Nebraska,Lincoln,N 27th St and Theresa St,0,0,0,0,1,N/A
2082352,16-Jul-21,Nebraska,Lincoln,500 block of Eldora Ln,0,0,0,0,1,N/A
2065171,16-Jul-21,Ohio,Springfield,425 Harrison St,1,0,0,0,0,N/A
2065042,16-Jul-21,Maryland,Gaithersburg,18273 Flower Hill Way,0,0,0,1,0,N/A
2065118,16-Jul-21,Illinois,Chicago,647 N Lockwood Ave,4,1,0,0,2,N/A
2064767,16-Jul-21,Louisiana,Baton Rouge,4700 block of Adams Ave,0,0,0,1,0,N/A
2064031,16-Jul-21,Pennsylvania,Pittsburgh,3100 block of Ashlyn St,0,0,0,0,0,N/A
2065095,16-Jul-21,Ohio,Columbus,2000 block of Jefferson Ave,0,1,0,0,0,N/A
2065082,16-Jul-21,Texas,Houston,3300 block of Anita St,1,0,0,0,0,N/A
2064256,16-Jul-21,Texas,Houston,7600 block of Arnim St,1,0,0,0,0,N/A
2065065,16-Jul-21,Tennessee,Memphis,3657 Sharpe Ave,1,0,0,0,0,N/A
2065116,16-Jul-21,Pennsylvania,Philadelphia,N 42nd St and Wallace St,1,0,0,0,0,N/A
2065020,16-Jul-21,Pennsylvania,Philadelphia,600 block of E Ontario St,3,0,0,0,0,N/A
2064431,16-Jul-21,Nebraska,Omaha,10505 Evans Plz,0,1,0,0,1,N/A
2064696,16-Jul-21,Illinois,Chicago,3900 block of W Gladys Ave,1,0,0,0,0,N/A
2066156,16-Jul-21,Oklahoma,Tulsa,4200 block of N Garrison Pl,2,0,0,0,0,N/A
2064599,16-Jul-21,Kansas,Kansas City,700 block of Pawnee,0,2,0,0,0,N/A
2064744,16-Jul-21,Arkansas,Little Rock,10900 Bass Pro Pkwy,0,1,0,0,1,N/A
2068166,16-Jul-21,Tennessee,Medon,1200 block of TN-18,1,0,0,0,0,N/A
2064991,16-Jul-21,Ohio,Toledo,1407 E Manhattan Blvd,0,0,0,0,0,N/A
2066329,16-Jul-21,Ohio,Cleveland,3000 block of W 47th St,1,1,0,0,0,N/A
2110595,16-Jul-21,Missouri,La Belle,N/A,0,1,0,0,0,N/A
2068108,16-Jul-21,Louisiana,Monroe,300 block of Woodale Dr,1,0,0,0,0,N/A
2063834,15-Jul-21,Washington,Seattle (Tukwila),15200 block of Tukwila International Blvd,1,0,0,0,1,N/A
2063812,15-Jul-21,New York,New Lebanon,NY-22,0,0,1,0,0,N/A
2064962,15-Jul-21,Ohio,Cincinnati,1500 block of Blair Ave,1,0,0,0,0,N/A
2066737,15-Jul-21,Illinois,Saint Charles (St Charles),200 block of N Tyler Rd,1,0,0,0,1,N/A
2066004,15-Jul-21,Tennessee,Memphis,4131 Airways Blvd,1,0,0,0,0,N/A
2062873,15-Jul-21,Ohio,Youngstown,50 block of Lilburn Ave,2,0,0,0,0,N/A
2063700,15-Jul-21,Illinois,Decatur,1300 block of E Hickory St,1,0,0,0,1,N/A
2064197,15-Jul-21,Massachusetts,Cambridge,151 Washington St,1,0,0,0,0,N/A
2063680,15-Jul-21,North Carolina,Salisbury,700 block of N. Lee St,1,0,0,0,0,N/A
2063686,15-Jul-21,South Carolina,Timmonsville,500 block of Orange St,1,0,0,0,0,N/A
2064106,15-Jul-21,Alabama,Mobile,1861 Government St,0,1,0,0,1,N/A
2065996,15-Jul-21,Delaware,Milford,East St and NE 4th St,1,0,0,0,0,N/A
2063303,15-Jul-21,California,Los Angeles (Hollywood),Hollywood Blvd and Cherokee Ave,1,0,0,1,0,N/A
2065043,15-Jul-21,Pennsylvania,Philadelphia,1800 block of W Susquehanna Ave,2,1,0,0,0,N/A
2063709,15-Jul-21,Virginia,South Boston,1050 Bane St,1,0,0,0,0,N/A
2063693,15-Jul-21,Georgia,Atlanta,Formwalt St,1,0,0,0,0,N/A
2063527,15-Jul-21,New York,Corona (Queens),65th Pl and Queens Blvd,1,0,0,0,1,N/A
2063495,15-Jul-21,Texas,Levelland,1105 10th St,4,1,1,0,1,N/A
2063676,15-Jul-21,South Carolina,Mayesville,600 block of Elliott Highway,0,1,0,0,1,N/A
2064872,15-Jul-21,Louisiana,New Orleans,900 block of N Claiborne Ave,1,0,0,0,0,N/A
2063670,15-Jul-21,North Carolina,Greensboro,1000 block of Glendale Dr,1,0,0,0,0,N/A
2064576,15-Jul-21,Kentucky,Stopover,KY-194,1,0,0,0,1,N/A
2064153,15-Jul-21,Montana,Essex,US-2,0,1,0,1,0,N/A
2063717,15-Jul-21,Virginia,Woodbridge,2700 block of Yosocomico Ln,1,0,0,0,0,N/A
2063627,15-Jul-21,Indiana,Merrillville,6100 block of Broadway,1,0,0,0,0,N/A
2063620,15-Jul-21,Mississippi,Jackson,Downing St,1,0,0,0,0,N/A
2064487,15-Jul-21,Tennessee,La Follette,400 E Walden St,1,0,0,1,0,N/A
2063297,15-Jul-21,California,Oakland,16th and Marin Way,1,0,0,0,0,N/A
2063299,15-Jul-21,California,Oakland,200 Hunter Ave,1,0,0,0,0,N/A
2064093,15-Jul-21,Louisiana,New Iberia,6300 block of LA-14,0,0,0,0,1,N/A
2063301,15-Jul-21,California,Oakland,300 block of Ghormley Ave,0,1,0,0,0,N/A
2063596,15-Jul-21,Texas,Houston,800 block of Rankin Rd,0,0,0,1,0,N/A
2064780,15-Jul-21,Louisiana,Hammond,1300 block of Smith Sq,0,1,0,0,0,N/A
2063630,15-Jul-21,Florida,Miami,NW 23rd Ave and 35th St,2,0,0,1,0,N/A
2063584,15-Jul-21,Florida,Fort Myers,2827 Winkler Ave,1,0,0,0,0,N/A
2063579,15-Jul-21,Georgia,Atlanta,3000 block of Imperial Cir SW,1,0,0,0,0,N/A
2065856,15-Jul-21,California,Yreka,735 N Main St,0,1,0,0,1,N/A
2063346,15-Jul-21,Illinois,Decatur,N Illinois St and E Leafland Ave,1,1,0,0,2,N/A
2063548,15-Jul-21,Kentucky,Lexington,Florida St,1,0,0,0,0,N/A
2065842,15-Jul-21,Colorado,Fountain,410 Comanche Village Dr,0,0,0,0,2,N/A
2063544,15-Jul-21,New York,Bronx,753 E 218th St,1,0,0,0,0,N/A
2064726,15-Jul-21,Virginia,Richmond,2100 block of Creighton Rd,0,0,0,0,1,N/A
2063504,15-Jul-21,Georgia,Lithonia,2300 block of Cherokee Valley Cir,0,1,0,0,1,N/A
2063689,15-Jul-21,Georgia,Atlanta,1388 Joseph E Boone Blvd NW,1,2,0,0,3,N/A
2063478,15-Jul-21,Michigan,Port Huron,2500 block of Wright St,0,0,0,0,1,N/A
2064448,15-Jul-21,California,Palm Desert,78000 block of Varner Rd,0,1,0,0,0,N/A
2063470,15-Jul-21,Wisconsin,Milwaukee,4000 block of N 15th St,1,0,0,0,0,N/A
2064690,15-Jul-21,Alabama,Anniston,900 block of Noble St,0,1,0,0,1,N/A
2063468,15-Jul-21,Wisconsin,Milwaukee,1200 block of W Finn Pl,1,0,0,0,0,N/A
2063466,15-Jul-21,Wisconsin,Milwaukee,8300 block of W Appleton Ave,1,0,0,0,0,N/A
2063464,15-Jul-21,Wisconsin,Milwaukee,2100 block of W Fond Du Lac Ave,1,0,0,0,0,N/A
2064063,15-Jul-21,California,Los Angeles,4044 Eagle Rock Blvd,0,1,0,0,0,N/A
2456417,15-Jul-21,Georgia,Warner Robins,115 Wallace Dr,2,0,0,0,1,N/A
2064557,15-Jul-21,Texas,Texarkana,207 S Lake St,1,0,0,0,0,N/A
2064623,15-Jul-21,Texas,San Antonio (Alamo Heights),5400 block of N New Braunfels Ave,1,0,0,0,0,N/A
2063414,15-Jul-21,Maryland,Baltimore,Smallwood St and Ramsey St,1,0,0,0,0,N/A
2065533,15-Jul-21,Massachusetts,Boston,265 Centre St,4,0,0,0,0,N/A
2064563,15-Jul-21,Kentucky,Hopkinsville,1700 block of S Coleman St,1,0,0,0,0,N/A
2063552,15-Jul-21,Kentucky,Lexington,2509 Lindenhurst Loop,1,1,0,0,0,N/A
2064549,15-Jul-21,Texas,Athens,3800 block of Oakridge Estates Rd,0,1,0,0,1,N/A
2063712,15-Jul-21,Ohio,Columbus,364 S Chase Ave,1,0,0,0,1,N/A
2063370,15-Jul-21,Wisconsin,Milwaukee,4100 block of N 19th Pl,1,0,0,0,0,N/A
2065585,15-Jul-21,Ohio,Columbus,902 Geers Ave,0,1,0,0,0,N/A
2064521,15-Jul-21,Texas,Garland,4900 block of Freeport Dr,1,0,0,0,1,N/A
2064506,15-Jul-21,Texas,Robstown,600 block of E Ave C,0,0,1,0,0,N/A
2063408,15-Jul-21,Illinois,Chicago,7706 S Seeley Ave,0,1,0,0,0,N/A
2064511,15-Jul-21,Texas,Corpus Christi,1200 block of Miami Dr,0,0,1,0,0,N/A
2063719,15-Jul-21,Ohio,Lorain,2300 block of W 24th St,1,0,0,0,1,N/A
2068801,15-Jul-21,South Carolina,North Augusta (Belvedere),400 block of Audubon Cir,0,1,0,0,1,N/A
2063235,15-Jul-21,Oklahoma,Lawton,20 NW Mission Blvd,1,0,0,0,0,N/A
2064458,15-Jul-21,Oklahoma,Okmulgee,W 3rd St and N Taft Ave,1,0,0,0,0,N/A
2063345,15-Jul-21,California,San Leandro,I-580,0,0,0,0,0,N/A
2063658,15-Jul-21,Texas,Houston,5959 Guhn Rd,0,1,0,0,0,N/A
2064441,15-Jul-21,Nebraska,Lincoln,400 block of N 25th St,0,0,0,0,1,N/A
2064401,15-Jul-21,Missouri,Lake Saint Louis,Technology Dr and S Henke Rd,0,0,1,0,1,N/A
2063420,15-Jul-21,Michigan,Standish,2100 block of Whites Beach Rd,0,1,0,1,0,N/A
2064411,15-Jul-21,New York,Brooklyn,4111 Church Ave,1,0,0,0,0,N/A
2064634,15-Jul-21,Wisconsin,Milwaukee,3700 block of N 24th Pl,1,0,0,0,0,N/A
2063257,15-Jul-21,Missouri,Kansas City,E 55th St and Highland Ave,1,0,0,0,0,N/A
2064636,15-Jul-21,Wisconsin,Milwaukee,11th St and W Madison St,1,0,0,0,0,N/A
2064765,15-Jul-21,Louisiana,Baton Rouge,4733 Bank St,0,1,0,0,0,N/A
2065488,15-Jul-21,Nevada,Reno,1455 Evelyn Way,0,1,0,0,0,N/A
2063389,15-Jul-21,District of Columbia,Washington,3200 block of Morrison St NW,0,0,0,0,1,N/A
2064055,15-Jul-21,California,Los Angeles,12700 Western Ave,0,2,0,0,0,N/A
2064445,15-Jul-21,California,Long Beach,1700 block of Pine Ave,0,1,0,0,1,N/A
2064396,15-Jul-21,Missouri,Joplin,25685 Fir Rd,2,0,0,0,0,N/A
2064392,15-Jul-21,New York,Brooklyn,Ralph Ave,3,0,0,0,0,N/A
2065479,15-Jul-21,Wisconsin,Oshkosh,900 block of W Murdock Ave,0,0,0,0,1,N/A
2064381,15-Jul-21,Missouri,Rolla,1349 MO-72,0,1,0,0,1,N/A
2064643,15-Jul-21,Minnesota,Duluth,N/A,1,0,0,0,0,N/A
2063563,15-Jul-21,Texas,San Elizario,Las Pompas Rd and Chicken Ranch Rd,0,1,0,0,1,N/A
2064719,15-Jul-21,Florida,Williston,E Levy St,0,0,0,0,1,N/A
2065935,15-Jul-21,New Mexico,Roswell,N/A,0,0,0,0,0,N/A
2064741,15-Jul-21,Florida,Jacksonville,3100 block of Division St,0,1,0,0,1,N/A
2064322,15-Jul-21,Maryland,Germantown,18700 block of Curry Powder Ln,0,0,0,0,0,N/A
2064314,15-Jul-21,District of Columbia,Washington,3700 block of Georgia Ave NW,0,0,0,0,0,N/A
2063392,15-Jul-21,District of Columbia,Washington,600 block of Mellon St SE,1,0,0,0,0,N/A
2063156,15-Jul-21,Arizona,Phoenix,W Elwood St and S Central Ave,0,1,0,0,0,N/A
2063151,15-Jul-21,Indiana,Indianapolis,1900 block of Wallace Ave,1,0,0,0,0,N/A
2063703,15-Jul-21,Arizona,Peoria,6845 W Peoria Ave,0,0,1,0,1,N/A
2064282,15-Jul-21,Texas,Wichita Falls,2610 Iowa Park Rd,0,1,0,0,0,N/A
2064220,15-Jul-21,New York,Brooklyn,608 Nostrand Ave,1,0,0,0,0,N/A
2063134,15-Jul-21,Indiana,Indianapolis,3700 block of E Washington St,1,0,0,0,0,N/A
2065166,15-Jul-21,Texas,Houston,4118 Cornell St,1,0,0,0,0,N/A
2064222,15-Jul-21,New York,Brooklyn,1116 Putnam Ave,1,0,0,0,0,N/A
2070938,15-Jul-21,Mississippi,Corinth,Cass St,0,1,0,0,0,N/A
2063405,15-Jul-21,Illinois,Chicago,7900 block of S Kimbark Ave,1,0,0,0,0,N/A
2064236,15-Jul-21,Illinois,Chicago,4300 block of S State St,1,0,0,0,0,N/A
2064234,15-Jul-21,Illinois,Chicago,8300 block of S Constance Ave,1,0,0,0,0,N/A
2063126,15-Jul-21,Illinois,Chicago,3800 block of W Chicago Ave,2,0,0,0,0,N/A
2063120,15-Jul-21,New York,Bronx,1150 College Ave,0,1,0,0,0,N/A
2064230,15-Jul-21,Illinois,Chicago,9300 block of S Elizabeth St,1,0,0,0,0,N/A
2063399,15-Jul-21,Illinois,Chicago,1400 block of S Avers Ave,0,1,0,0,0,N/A
2065290,15-Jul-21,Texas,Denison,100 block of N 8th Ave,1,0,0,0,0,N/A
2065238,15-Jul-21,Washington,Deming,5400 block of Mount Baker Hwy,0,0,1,0,0,N/A
2065236,15-Jul-21,Georgia,Decatur,Woodford St and Walnut St,1,0,0,0,0,N/A
2064190,15-Jul-21,South Carolina,Charleston,5300 block of Savannah Hwy,1,0,0,0,0,N/A
2064160,15-Jul-21,North Carolina,Winston Salem (Winston-salem),700 block of Aureole St,1,0,0,0,0,N/A
2063594,15-Jul-21,Tennessee,Nashville,1500 block of Delta Ave,1,0,0,0,1,N/A
2064162,15-Jul-21,North Carolina,Greensboro,Julian St and Omaha St,1,0,0,0,0,N/A
2068396,15-Jul-21,Montana,Winnett,MT-200,0,0,1,0,1,N/A
2063655,15-Jul-21,North Carolina,Granite Falls,2941 Grace View Place,1,0,0,0,0,N/A
2063816,15-Jul-21,Ohio,East Liverpool,1200 block of Pennsylvania Ave,0,1,0,0,1,N/A
2064126,15-Jul-21,Louisiana,New Orleans,2100 block of 2nd St,2,0,0,0,0,N/A
2064270,15-Jul-21,Colorado,Denver,1001 16th St,2,0,0,0,0,N/A
2065179,15-Jul-21,Ohio,Dayton,3515 W Siebenthaler Ave,0,0,0,0,0,N/A
2064090,15-Jul-21,Kentucky,Henderson,Burris St,0,0,0,0,1,N/A
2065160,15-Jul-21,New Jersey,Asbury Park,1100 block of Atlantic Ave C,2,0,0,0,0,N/A
2064060,15-Jul-21,New Jersey,Newark,100 block of Goodwin Ave,0,0,0,0,0,N/A
2065149,15-Jul-21,Texas,San Antonio,4100 block of El Paso St,1,0,0,0,0,N/A
2063684,15-Jul-21,North Carolina,Pineville,N/A,0,1,0,0,0,N/A
2063971,15-Jul-21,Pennsylvania,Philadelphia,Chestnut St and Broad St,1,0,0,0,0,N/A
2065113,15-Jul-21,Montana,Vaughn,128 US-89,0,1,0,0,1,N/A
2068233,15-Jul-21,Michigan,Grand Rapids,Burton St SE and Kalamazoo Ave,1,0,0,0,0,N/A
2063663,15-Jul-21,Pennsylvania,Philadelphia,4010 Robbins Ave,1,0,0,0,0,N/A
2064321,15-Jul-21,Maryland,Hyattsville,5331 Baltimore Ave,0,0,0,0,0,N/A
2063897,15-Jul-21,Missouri,Lake Ozark,1312 Bagnell Dam Blvd,2,1,1,0,1,N/A
2078686,15-Jul-21,Kentucky,Columbus,Bluff Rd,0,1,0,0,1,N/A
2063448,15-Jul-21,Tennessee,Memphis,S 2nd St and Doctor M L K  Jr Ave,1,0,0,0,0,N/A
2129933,15-Jul-21,Georgia,Swainsboro,218 Williams St,1,0,0,0,1,N/A
2063907,15-Jul-21,Tennessee,Memphis,Hubbard Ave,1,0,0,0,0,N/A
2064379,15-Jul-21,Connecticut,New Haven,Washington Ave,1,0,0,0,0,N/A
2072417,15-Jul-21,North Carolina,Durham,2930 W Main St,1,0,0,0,0,N/A
2063865,15-Jul-21,New York,Troy,600 block of 4th St,1,0,0,0,0,N/A
2064981,15-Jul-21,Ohio,Toledo,1500 block of Ironwood Ave,0,1,0,0,1,N/A
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
